town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
34,Danbury,2025,7,417.67727555671945,535.5484308753187,0.006660777650493138,0.02182515567122879,10832.333333333332,0.5268484293748009
35,Darien,2019,1,0.6332633946865568,0.6447458647622553,2.4692958688829006e-06,8.085738530453779e-06,4212.666666666667,0.020069910187151912
35,Darien,2020,2,2.2637002359169256,2.3336216179550444,1.1296184787206753e-05,3.698949070139756e-05,4212.666666666667,0.024377008453522583
35,Darien,2021,3,3.715953797953091,4.010048381094157,2.578587334213576e-05,8.443614726421245e-05,4212.666666666667,0.027700713874885815
35,Darien,2022,4,4.940742879791063,5.75782487431995,4.505140500660111e-05,0.0001475213585797432,4212.666666666667,0.013127539425659389
35,Darien,2023,5,6.066181870070646,7.361146214082581,6.623608623057068e-05,0.00021689084782832156,4212.666666666667,0.018690119935349178
35,Darien,2024,6,7.288904466269521,9.105992645399507,8.583095962830497e-05,0.0002810544925450242,4212.666666666667,0.013325109018734673
35,Darien,2025,7,10.042304599254074,12.87630614649558,0.00011049941832942522,0.00036183165235001424,4212.666666666667,0.014890393753803525
36,Deep River,2019,1,21.0787801966755,21.460985239429238,0.00010798266959953017,0.00034270772115425674,191.16666666666669,0.2162480955423404
36,Deep River,2020,2,58.329982016935354,60.131683890783826,0.0004067963161726214,0.0012910612323856843,191.16666666666669,0.34787625786963977
36,Deep River,2021,3,95.37553486387964,102.92391401302294,0.0008953874382864668,0.0028417170057317967,191.16666666666669,0.32824904112032827
36,Deep River,2022,4,130.56474304465468,152.15706291591044,0.0015642463275575892,0.004964493804693905,191.16666666666669,0.32327586206896547
36,Deep River,2023,5,132.01865389082752,160.20103503184714,0.002132570662018775,0.0067682011797943085,191.16666666666669,0.3125
36,Deep River,2024,6,169.36485017557172,211.58667769962764,0.0027013816354494124,0.0085734530150647,191.16666666666669,0.3496069507654117
36,Deep River,2025,7,266.2279890220794,341.35920271416455,0.00357662697391276,0.011351244456117989,191.16666666666669,0.35411365564037317
37,Derby,2019,1,44.65823944154176,45.46799238529859,0.0002619876057292713,0.0008590840816033391,1172.0,0.6215135214014235
37,Derby,2020,2,161.51292296840145,166.50174905578862,0.0012095033276201407,0.003966084779134414,1172.0,0.6954413055900102
37,Derby,2021,3,258.5084398381153,278.9677716776329,0.00272604334489179,0.008938974181004939,1172.0,0.5566964223349119
37,Derby,2022,4,349.96969045094096,407.84639839863416,0.004779140879089858,0.015671290409091158,1172.0,0.5423743781460658
37,Derby,2023,5,411.6557510307387,499.53302392002854,0.00693213214278968,0.022731168365252512,1172.0,0.4526954659050339
37,Derby,2024,6,482.27373714086104,602.502217417817,0.008813875775491945,0.028901597672444497,1172.0,0.5474250235600644
37,Derby,2025,7,660.4510622364572,846.8345077649312,0.01117187256621923,0.03663370966204326,1172.0,0.5603064924403092
38,Durham,2019,1,60.2978907239187,61.3912252379211,0.00026228194010624947,0.000858970665223257,1230.6666666666667,0.08384098753980217
38,Durham,2020,2,82.52288957451644,85.07186421227013,0.0006212375075551819,0.002034546469002568,1230.6666666666667,0.14345077787341162
38,Durham,2021,3,104.46317718774955,112.73078658739969,0.0010756282740235256,0.0035226715712742165,1230.6666666666667,0.14911609472796122
38,Durham,2022,4,103.92845283003074,121.11576040557775,0.0015276931126645312,0.005003179283754175,1230.6666666666667,0.14228949060362364
38,Durham,2023,5,131.2694255557932,159.29186688620808,0.001836402946865056,0.006014200826208702,1230.6666666666667,0.15457508652844518
38,Durham,2024,6,155.362036015439,194.0930305614145,0.0021532364615178354,0.007051827338869365,1230.6666666666667,0.13687564511062245
38,Durham,2025,7,214.3575792400692,274.85063690677487,0.0026312518055216522,0.008617322690396619,1230.6666666666667,0.13978130988614587
39,Eastford,2019,1,133.08657505211764,135.49972987574284,0.0006236574408294102,0.0020858795566352315,167.0,0.1620745542949757
39,Eastford,2020,2,166.46272592926792,171.6044419878398,0.0014037189730003283,0.004694866953160082,167.0,0.24621878297572988
39,Eastford,2021,3,207.43893643980897,223.85643537994568,0.0023757992611718693,0.00794607870461215,167.0,0.30885563661536825
39,Eastford,2022,4,201.52216337921303,234.84916201117318,0.0033201529394769036,0.0111045562643284,167.0,0.2569832402234637
39,Eastford,2023,5,192.4061292427939,233.47958900305468,0.003598130499145948,0.012034277728319736,167.0,0.23882254929186336
39,Eastford,2024,6,173.62938861728284,216.9143446852425,0.003631714220941664,0.012146601568529588,167.0,0.25799793601651183
39,Eastford,2025,7,159.16922006668432,204.08777551218566,0.0034055173429242114,0.011390065347292751,167.0,0.23303233323623654
40,East Granby,2019,1,10.574717698970789,10.766460788112223,4.553847351210056e-05,0.00014927165099666494,784.6666666666667,0.0809079927980491
40,East Granby,2020,2,27.71582631493976,28.571915318916954,0.00016489262162630553,0.0005405054664554484,784.6666666666667,0.1340178084681083
40,East Granby,2021,3,46.76630905842189,50.46757094578955,0.00036628488446873857,0.0012006539794365894,784.6666666666667,0.12036479792602195
40,East Granby,2022,4,66.84165292467345,77.89568111802268,0.0006541286764133228,0.0021441840264262275,784.6666666666667,0.109772075400432
40,East Granby,2023,5,71.98255781250354,87.34887022358926,0.0009185725490585078,0.0030110109185311966,784.6666666666667,0.158523601088371
40,East Granby,2024,6,92.49142696422584,115.54908664206975,0.0011975191893726048,0.003925376779490363,784.6666666666667,0.13313926592875922
40,East Granby,2025,7,148.2275103856428,190.0582465104832,0.0016344469978185217,0.005357592888265857,784.6666666666667,0.1277438559893117
41,East Haddam,2019,1,100.55554210431734,102.3788371389687,0.00048455761889239826,0.001590337289660062,859.3333333333335,0.12475427188870408
41,East Haddam,2020,2,144.4224433119113,148.88337708462012,0.0011805013111181645,0.003874452041132201,859.3333333333335,0.2654030265596047
41,East Haddam,2021,3,178.80523632798568,192.95655636600267,0.0020421290021180164,0.006702348236290465,859.3333333333335,0.25640776604733834
41,East Haddam,2022,4,178.3531946239573,207.84859390693003,0.0029015783919804036,0.00952309516087295,859.3333333333335,0.21237864077669902
41,East Haddam,2023,5,168.04224961174074,203.91468571663177,0.0032267837224112246,0.010590431930775648,859.3333333333335,0.2545469474894281
41,East Haddam,2024,6,162.94282302809174,203.56367064223943,0.0033160298336493855,0.010883341201263696,859.3333333333335,0.25718267142095985
41,East Haddam,2025,7,156.58329312532575,200.77208371651187,0.0032089466072045187,0.010531889812465696,859.3333333333335,0.2698250684668479
42,East Hampton,2019,1,99.90993462852661,101.72152336752973,0.00045993936863655734,0.001511284489687739,1556.3333333333333,0.11958557238234815
42,East Hampton,2020,2,134.6628132849371,138.82229070364664,0.0010798650001704229,0.003548257307375216,1556.3333333333333,0.19311761684643042
42,East Hampton,2021,3,166.90590153936031,180.1154633923739,0.001848222974391438,0.006072954187336572,1556.3333333333333,0.20110581668063973
42,East Hampton,2022,4,156.05357132248267,181.86114042936205,0.0025666218136501037,0.008433493634959323,1556.3333333333333,0.20894834689711705
42,East Hampton,2023,5,175.85852515644694,213.3995228623849,0.0029162541791013198,0.009582327605327259,1556.3333333333333,0.2143262497314035
42,East Hampton,2024,6,225.95164703804852,282.2802858325039,0.0033365059660340813,0.010963205283265083,1556.3333333333333,0.1984947944041242
42,East Hampton,2025,7,233.0403566357065,298.80581164135936,0.0036409585676220237,0.011963586042122278,1556.3333333333333,0.2101409978308026
43,East Hartford,2019,1,48.07284481670406,48.94451213032594,0.0002931722545083316,0.0009595321323447229,5194.666666666666,0.688501335732132
43,East Hartford,2020,2,168.07196733616544,173.26338979199699,0.0013181591836461894,0.0043142421317289535,5194.666666666666,0.6247252394430202
43,East Hartford,2021,3,275.2262407386807,297.00868232450233,0.0029966264722967382,0.009807747304142727,5194.666666666666,0.6396853812423844
43,East Hartford,2022,4,365.01720261186045,425.38241310831654,0.005222683961344263,0.017093476619728456,5194.666666666666,0.6291533464728791
43,East Hartford,2023,5,461.6324473812552,560.1783815786961,0.007744777286998455,0.025348110370101266,5194.666666666666,0.6697266980309271
43,East Hartford,2024,6,544.2210568135638,679.8927004392725,0.010038722590502251,0.032856031719086236,5194.666666666666,0.6780648897296658
43,East Hartford,2025,7,761.0937743123776,975.8792264642044,0.013001785849049164,0.04255392898946052,5194.666666666666,0.6246300292457561
44,East Haven,2019,1,33.700378854047564,34.31144147819124,0.00019445586824429854,0.0006383574916942009,2331.3333333333335,0.4447868981250661
44,East Haven,2020,2,121.81459873980542,125.57721932055384,0.000897343027625141,0.002945787388552417,2331.3333333333335,0.572737686139748
44,East Haven,2021,3,201.5134413264795,217.46197425949873,0.002060103581912819,0.006762884386332548,2331.3333333333335,0.5542213190467393
44,East Haven,2022,4,272.3387725758361,317.3771631373024,0.0036315361378248803,0.01192156513901815,2331.3333333333335,0.5117870455697736
44,East Haven,2023,5,307.02203941608417,372.56286927996456,0.0052086400939776135,0.0170988638992996,2331.3333333333335,0.3320983685355523
44,East Haven,2024,6,385.6058890965415,481.7355483783627,0.006730752489917106,0.022095636997079712,2331.3333333333335,0.5189497231193713
44,East Haven,2025,7,550.2658662854303,705.5543561966933,0.008743102436824373,0.028701756298682966,2331.3333333333335,0.5335893874999597
45,East Lyme,2019,1,64.13761019360567,65.30056733901182,0.0003057241731831136,0.0010031370595714557,2025.6666666666665,0.14909852736531434
45,East Lyme,2020,2,83.87230432532816,86.46295981058202,0.0007055175364752784,0.002314932377270711,2025.6666666666665,0.2271003884306473
45,East Lyme,2021,3,100.0129242460083,107.92832386186224,0.0011822482484621843,0.00387917324069605,2025.6666666666665,0.23613626428526824
45,East Lyme,2022,4,96.37632105694874,112.31468468980756,0.0016416443965354324,0.005386536222034894,2025.6666666666665,0.23476657378900254
45,East Lyme,2023,5,91.07780003345141,110.52042574111009,0.0017700599586263958,0.005807891223237199,2025.6666666666665,0.22502088337683207
45,East Lyme,2024,6,89.27477128522133,111.53053445890625,0.0017958118495914116,0.005892387898498721,2025.6666666666665,0.24159752836451784
45,East Lyme,2025,7,90.43422495840994,115.95533228219666,0.0017501531493213066,0.005742573332460546,2025.6666666666665,0.2553758931866215
46,Easton,2019,1,2.7285795482276276,2.7780547480805957,1.1438085114336287e-05,3.748046795705105e-05,1160.0000000000002,0.024543829911258714
46,Easton,2020,2,4.147256304120067,4.275357140021123,2.8823200614562758e-05,9.4448243412679e-05,1160.0000000000002,0.0817908219580564
46,Easton,2021,3,5.286496956653776,5.704890242275363,5.098396268073113e-05,0.00016706492043703534,1160.0000000000002,0.10752097443826177
46,Easton,2022,4,6.467577467154483,7.537161783765621,7.809576215197199e-05,0.0002559052220419078,1160.0000000000002,0.10240491543594092
46,Easton,2023,5,7.189159068036205,8.723848409031604,9.679431475234482e-05,0.00031717688548696285,1160.0000000000002,0.10591106540392024
46,Easton,2024,6,8.187793266095873,10.228970019863574,0.00011373206747746548,0.000372678736708777,1160.0000000000002,0.09315861601712272
46,Easton,2025,7,10.638232840634014,13.64040908736045,0.0001361663082494362,0.0004461915523583753,1160.0000000000002,0.09602623155593723
47,East Windsor,2019,1,0.36969101280995603,0.37639433093549857,2.1145276485131717e-06,6.927417372948361e-06,908.0000000000001,0.4081177711282399
47,East Windsor,2020,2,28.738381699371455,29.626055488540413,0.00016648991296004212,0.0005454386544772918,908.0000000000001,0.4954333965190419
47,East Windsor,2021,3,67.68710501957797,73.04411751680647,0.0005536409392288036,0.0018137865747396829,908.0000000000001,0.5163724613163512
47,East Windsor,2022,4,99.87810965671042,116.39558628595995,0.0011249153739116718,0.0036853423552119973,908.0000000000001,0.455880772399957
47,East Windsor,2023,5,140.02972556107204,169.9222519619089,0.0019237311260176478,0.00630234768158585,908.0000000000001,0.4797800477048852
47,East Windsor,2024,6,137.4295609961375,171.69007736107662,0.00254541381726192,0.008339046269478557,908.0000000000001,0.495809991629182
47,East Windsor,2025,7,133.63531862472243,171.3480464159812,0.0029226188782619186,0.00957481015016028,908.0000000000001,0.5196092831962398
48,Ellington,2019,1,19.94498354169204,20.306630336058127,8.968814477998009e-05,0.0002939461117693602,2308.333333333333,0.0821071752951862
48,Ellington,2020,2,75.73278790056928,78.07202925045704,0.0004302416093451133,0.0014100843372179756,2308.333333333333,0.1327239488117002
48,Ellington,2021,3,126.75151167006598,136.7831038302381,0.0010002149014254433,0.0032781286972658045,2308.333333333333,0.14707462277396816
48,Ellington,2022,4,170.02210444329702,198.13973848994118,0.0017647664031718155,0.005783888424341087,2308.333333333333,0.15721055937268036
48,Ellington,2023,5,211.66607869405144,256.85101225134827,0.0026268934289202855,0.008609444552096036,2308.333333333333,0.1400044494564759
48,Ellington,2024,6,261.0454444729289,326.12279506279907,0.0034602031349665273,0.011340554093862785,2308.333333333333,0.16028867448235276
48,Ellington,2025,7,276.15564678597974,354.0885079669757,0.0041320402248790624,0.013542449347763871,2308.333333333333,0.1805402046122319
49,Enfield,2019,1,32.149372536602144,32.732311975706686,0.00017895404004098232,0.000587533039903363,4007.666666666667,0.3741732124438289
49,Enfield,2020,2,115.77174535003985,119.34771371696502,0.0008233778629133618,0.0027032734140890894,4007.666666666667,0.44046645819509567
49,Enfield,2021,3,192.87670610037526,208.14169526936277,0.0018969933976228713,0.006228114756876861,4007.666666666667,0.46634830622295176
49,Enfield,2022,4,260.12657269384647,303.1453542855815,0.0033449439307967296,0.010981954224208857,4007.666666666667,0.46488123359071865
49,Enfield,2023,5,306.89566980698726,372.4095232066843,0.004874272686027005,0.016002970639185,4007.666666666667,0.44150459702815187
49,Enfield,2024,6,329.66918166874,411.8540937917977,0.0060648965571479954,0.019911967956155463,4007.666666666667,0.4495737004295403
49,Enfield,2025,7,424.33607695527945,544.0863879278203,0.007353275964014232,0.024141911405834823,4007.666666666667,0.4770820220259549
50,Essex,2019,1,0.6504752943587176,0.6622698543555923,3.0384367641610997e-06,9.70305702732744e-06,296.1666666666667,0.10579829623522946
50,Essex,2020,2,2.2202919306031514,2.2888725128960945,1.3409647919483632e-05,4.282286865860003e-05,296.1666666666667,0.18275607958732498
50,Essex,2021,3,3.5439358283806235,3.8244162613452124,2.9963735375480325e-05,9.568730754227376e-05,296.1666666666667,0.19091776898949953
50,Essex,2022,4,4.869841698030297,5.67519831432821,5.2711265034585306e-05,0.0001683301152243543,296.1666666666667,0.18591968269707485
50,Essex,2023,5,6.300716058125244,7.645747053201657,7.910411870924356e-05,0.00025261403626551627,296.1666666666667,0.20707231602421156
50,Essex,2024,6,7.961965896428341,9.946844993141289,0.00010592406624128485,0.00033826185472362935,296.1666666666667,0.2246227709190672
50,Essex,2025,7,10.887099155521023,13.959507042253522,0.00014022473470928464,0.0004477988857871489,296.1666666666667,0.22887323943661972
51,Fairfield,2019,1,0.6502651119150469,0.6620558608379827,2.8851872658475795e-06,9.457352070204056e-06,8235.0,0.09971928270266316
51,Fairfield,2020,2,2.349770529632783,2.4223504588555302,1.3310978048001877e-05,4.3632039864050095e-05,8235.0,0.15771411139639524
51,Fairfield,2021,3,3.9060260128406066,4.215163627150369,3.064178098640314e-05,0.00010044065918243523,8235.0,0.1606022844201306
51,Fairfield,2022,4,5.20841476115961,6.069763352843855,5.375120461808874e-05,0.00017619101272495994,8235.0,0.15474957261154998
51,Fairfield,2023,5,6.459443519451099,7.8383584974404945,7.952618048462331e-05,0.00026067877691839445,8235.0,0.15001234075880174
51,Fairfield,2024,6,7.665266380828673,9.576179741669426,0.00010311071648467188,0.0003379865007549396,8235.0,0.17125885407207186
51,Fairfield,2025,7,10.548859733887314,13.525814327526193,0.00013258457093253396,0.0004345988148597902,8235.0,0.1639499152871754
52,Farmington,2019,1,3.961061510674442,4.032884342447045,1.7724018985085678e-05,5.8069399281700065e-05,3829.333333333333,0.09104785368074339
52,Farmington,2020,2,5.272147057662502,5.434993623091535,4.131457275213973e-05,0.00013535939130485255,3829.333333333333,0.1430196811791506
52,Farmington,2021,3,6.2714773318665396,6.767825675220517,6.937669271543481e-05,0.00022729962507523922,3829.333333333333,0.1547405776656139
52,Farmington,2022,4,5.888518285933633,6.862339912145022,9.572523832944656e-05,0.00031362565626712804,3829.333333333333,0.1648208872115325
52,Farmington,2023,5,10.242328444358527,12.428786156835429,0.0001238311624820992,0.0004057094061872184,3829.333333333333,0.15739756327064314
52,Farmington,2024,6,21.85061926569936,27.29787161454145,0.00019801257960150399,0.000648750802927645,3829.333333333333,0.14450796621486606
52,Farmington,2025,7,40.15674758733246,51.48923443533546,0.00034963435363963985,0.0011455108968899147,3829.333333333333,0.1743811639400013
53,Franklin,2019,1,73.62354880932416,74.95850706391936,0.00035188856259936235,0.0012118592996045294,108.0,0.1659717443225519
53,Franklin,2020,2,99.52195922314884,102.59600269481248,0.000827560270150506,0.002850011952525292,108.0,0.19761958230406468
53,Franklin,2021,3,111.39891040042869,120.21543985637342,0.0013599986419745146,0.004683661752322419,108.0,0.21543985637342908
53,Franklin,2022,4,109.1576035119928,127.20968890999762,0.0018817245410629544,0.006480419163203967,108.0,0.1947280930895274
53,Franklin,2023,5,94.52757875975989,114.70663811563169,0.0019816367182230593,0.00682450394999217,108.0,0.17558886509635974
53,Franklin,2024,6,90.83675119815189,113.48190831285484,0.0019401251989168132,0.006681543575433868,108.0,0.18218795017371409
53,Franklin,2025,7,81.95619253519654,105.08474576271186,0.0017994018048917892,0.006196910166318776,108.0,0.2589453860640301
54,Glastonbury,2019,1,19.26751909490963,19.616881956076988,8.295200484467367e-05,0.0002719250843538411,5097.666666666667,0.0827611777246635
54,Glastonbury,2020,2,25.517273965582103,26.305453881460455,0.00019281093495337944,0.000632053798455086,5097.666666666667,0.12433289343724842
54,Glastonbury,2021,3,31.653087869078817,34.15823249361966,0.00032908624291237877,0.0010787780781332517,5097.666666666667,0.13147882534359576
54,Glastonbury,2022,4,29.92814551838251,34.87755280948706,0.0004579351964182223,0.001501158014779598,5097.666666666667,0.13596648795639446
54,Glastonbury,2023,5,29.086920587691157,35.296184642896286,0.0005002104388191086,0.0016397405466601186,5097.666666666667,0.11289685680538426
54,Glastonbury,2024,6,48.48532911842933,60.57248416484684,0.0005990942760649256,0.0019638917933316067,5097.666666666667,0.12987104033538627
54,Glastonbury,2025,7,57.94091392582403,74.29220441810496,0.0007122706462905649,0.0023348954125701664,5097.666666666667,0.12744533543050543
55,Goshen,2019,1,3.145497520029748,3.2025323675355044,1.5090083230629e-05,4.944857132915519e-05,1335.0,0.10836707922203843
55,Goshen,2020,2,4.564679210810192,4.705673444020244,3.698849159802656e-05,0.00012120728807051347,1335.0,0.20124892716564563
55,Goshen,2021,3,5.676190292409233,6.1254253767622755,6.421921850209152e-05,0.0002104394361694258,1335.0,0.2487917870113529
55,Goshen,2022,4,7.086375656081304,8.258294554904213,9.821511192525934e-05,0.0003218403035564112,1335.0,0.22360548739952862
55,Goshen,2023,5,7.983106875530586,9.687282414555142,0.00012142286438633485,0.0003978895993370702,1335.0,0.22704568159113614
55,Goshen,2024,6,9.488166262498426,11.853519634461295,0.00014504260305145926,0.000475288929367785,1335.0,0.26157208131911797
55,Goshen,2025,7,11.553865401829427,14.814438918772625,0.0001732399251090867,0.0005676885052844802,1335.0,0.26387902161778143
56,Granby,2019,1,68.45793093377847,69.69922507771113,0.00029734610300066944,0.0009747348282601951,1547.3333333333335,0.05636793485399063
56,Granby,2020,2,95.9499436208551,98.91365434456418,0.0007141033936408659,0.0023409133051896258,1547.3333333333335,0.09657618333105988
56,Granby,2021,3,125.14035305716688,135.04443205479762,0.0012576488353760375,0.004122717968021044,1547.3333333333335,0.1029731359586742
56,Granby,2022,4,120.18045745139487,140.0554621352922,0.0017796510372038697,0.005833901405151714,1547.3333333333335,0.09617370268755347
56,Granby,2023,5,122.2489617095355,148.34578008674072,0.0020132916564775147,0.006599802308523532,1547.3333333333335,0.11480390565206298
56,Granby,2024,6,125.69583416084227,157.03118990277935,0.00214249253228116,0.007023337684358774,1547.3333333333335,0.127812919755972
56,Granby,2025,7,136.70030849789694,175.2779957172437,0.002192703043383044,0.00718793353216661,1547.3333333333335,0.13803925270031914
57,Greenwich,2019,1,0.6616082942094981,0.6736047201893302,3.0162040186006836e-06,9.886229695420167e-06,7389.0,0.1490265961221545
57,Greenwich,2020,2,2.3783075137093928,2.451768895932929,1.3858662831620035e-05,4.542462087439998e-05,7389.0,0.20351674229129682
57,Greenwich,2021,3,3.9394509300511524,4.251233918234771,3.181821356623945e-05,0.00010429074620745083,7389.0,0.20867734852746375
57,Greenwich,2022,4,5.283203336362243,6.156920189192903,5.59037930151187e-05,0.00018323619197652756,7389.0,0.22018942578417014
57,Greenwich,2023,5,6.619088606266461,8.032083455178054,8.306333169567639e-05,0.00027225717204345645,7389.0,0.1790371382703819
57,Greenwich,2024,6,7.849546374183411,9.80639983468175,0.00010800614571738287,0.00035401238062617637,7389.0,0.18802548015580284
57,Greenwich,2025,7,10.711877114873587,13.734836239183313,0.00013888093863204015,0.0004552108714014927,7389.0,0.1977634015305063
58,Griswold,2019,1,36.674549038084905,37.339539965087695,0.00021132872864467993,0.0006913033717490632,1432.3333333333335,0.3883103157544739
58,Griswold,2020,2,134.0912183467312,138.23304028817785,0.0009839988074561146,0.003218879410073969,1432.3333333333335,0.4821065461500866
58,Griswold,2021,3,219.9898050463777,237.40062701247356,0.0022516399110171703,0.007365615988103925,1432.3333333333335,0.5033078849547327
58,Griswold,2022,4,288.6522027279576,336.3884487274844,0.00391493242920572,0.012806616525054255,1432.3333333333335,0.5096530090870872
58,Griswold,2023,5,315.2868543548478,382.59199674426594,0.005520372327218149,0.018058368247379327,1432.3333333333335,0.48327303018548784
58,Griswold,2024,6,352.8679403946833,440.83618943023237,0.006781023316530451,0.022182238603764615,1432.3333333333335,0.4992646733950629
58,Griswold,2025,7,550.7543975031887,706.1807539980949,0.008686978880755258,0.028417044048356346,1432.3333333333335,0.531408231814308
59,Groton,2019,1,0.0,0.0,0.0,0.0,3571.666666666667,0.45131822531644517
59,Groton,2020,2,0.0,0.0,0.0,0.0,3571.666666666667,0.5036764549352203
59,Groton,2021,3,0.0,0.0,0.0,0.0,3571.666666666667,0.5030467710180425
59,Groton,2022,4,0.0,0.0,0.0,0.0,3571.666666666667,0.5373116879905218
59,Groton,2023,5,0.0,0.0,0.0,0.0,3571.666666666667,0.4686039844882149
59,Groton,2024,6,0.0,0.0,0.0,0.0,3571.666666666667,0.45925734505731647
59,Groton,2025,7,0.0,0.0,0.0,0.0,3571.666666666667,0.546102565385604
60,Guilford,2019,1,3.9455794727326015,4.017121580814448,1.7109919616046817e-05,5.6176841232388605e-05,2739.333333333333,0.08648743733325515
60,Guilford,2020,2,5.295884703885952,5.459464479924739,4.0075408514584965e-05,0.00013157921907099588,2739.333333333333,0.12553592454661758
60,Guilford,2021,3,6.400278775229608,6.906820950060902,6.783007829661998e-05,0.00022270587032308366,2739.333333333333,0.1348964677222899
60,Guilford,2022,4,6.200676178606953,7.226121335886253,9.471917575728374e-05,0.0003109905959575187,2739.333333333333,0.13061942278958485
60,Guilford,2023,5,5.93724370357597,7.204683266470366,0.00010335598440032062,0.0003393477500986382,2739.333333333333,0.12324385448331285
60,Guilford,2024,6,5.755262364395849,7.190021079993026,0.00010534806563935048,0.0003458883320533334,2739.333333333333,0.12235905726467278
60,Guilford,2025,7,5.651447270415625,7.246321250806673,0.00010210077409653003,0.0003352265296878088,2739.333333333333,0.13609614905403591
61,Haddam,2019,1,9.116153240166197,9.28144932022385,4.0569227265604655e-05,0.00013287539724995726,1618.0,0.09286336865942768
61,Haddam,2020,2,33.71080932706066,34.75207192021351,0.00019059100167711685,0.0006242380436362184,1618.0,0.15534237293737554
61,Haddam,2021,3,53.744261702244096,57.99778505074548,0.0004297667932394714,0.0014076046606130474,1618.0,0.15207114284769743
61,Haddam,2022,4,75.25823968343154,87.70417222462699,0.0007646853217997503,0.0025045551210559603,1618.0,0.17844365332461729
61,Haddam,2023,5,93.57396048371506,113.54944835232747,0.0011405442928097305,0.0037355968107568986,1618.0,0.15540651071486997
61,Haddam,2024,6,125.80962183489811,157.17334428659444,0.001550407703075819,0.005078012408194259,1618.0,0.1705494191497531
61,Haddam,2025,7,189.85727887242317,243.4361976118005,0.0021561456477885025,0.007061971074848711,1618.0,0.16764223835167408
62,Hamden,2019,1,32.61969224591287,33.21115962462908,0.00018174117687718647,0.0005965145705271634,4710.333333333333,0.4082325307720734
62,Hamden,2020,2,117.77663828025229,121.41453396524487,0.0008379357445121308,0.0027502896666328144,4710.333333333333,0.466824644549763
62,Hamden,2021,3,194.15665237754192,209.52294131700387,0.0019196828755277673,0.006300822002586801,4710.333333333333,0.47561266959222426
62,Hamden,2022,4,260.5953920453608,303.69170526748604,0.0033715945883070267,0.011066316023664617,4710.333333333333,0.435263053073182
62,Hamden,2023,5,326.614795805198,396.3381446683841,0.0050095933687427764,0.016442588785978287,4710.333333333333,0.4071008233570743
62,Hamden,2024,6,406.0094635724169,507.22563402524906,0.006615487516618987,0.02171348707327066,4710.333333333333,0.42422866788362
62,Hamden,2025,7,581.9549900930987,746.1863501407975,0.008776112630924676,0.028805134570421033,4710.333333333333,0.47852001620047774
64,Hartford,2019,1,61.922316797446044,63.045105759527964,0.0004306362239657936,0.0014115746756551259,13911.66666666667,0.8444862582601388
64,Hartford,2020,2,224.3547026074839,231.28459139053305,0.001990901843159168,0.006525941077687474,13911.66666666667,0.8812375468555277
64,Hartford,2021,3,374.77115643143344,404.431957673018,0.004597232549176657,0.01506918527371885,13911.66666666667,0.8912815836544098
64,Hartford,2022,4,514.1924388473974,599.227704540655,0.00817316287137898,0.02679066248305139,13911.66666666667,0.9083825341121616
64,Hartford,2023,5,639.8784021655541,776.4749851654752,0.012192534869928605,0.03996568912837293,13911.66666666667,0.8675454840710111
64,Hartford,2024,6,760.9161259385315,950.6087888278195,0.015924029381427958,0.052197087375067966,13911.66666666667,0.8840308064665205
64,Hartford,2025,7,1059.4422965472318,1358.4235789762636,0.020685546871193183,0.06780477927879282,13911.66666666667,0.8619511073152452
65,Hartland,2019,1,92.61230816795694,94.29157475134487,0.00040999093514808245,0.0014319013150952786,21.0,0.08127249506559851
65,Hartland,2020,2,129.76344430647984,133.77158956351312,0.0009844484444325467,0.003438205339143235,21.0,0.23273855702094648
65,Hartland,2021,3,160.13292965548254,172.8064529969537,0.0016933504346344145,0.005914059327663944,21.0,0.22739949371433477
65,Hartland,2022,4,150.47898863178716,175.36465363347412,0.0023595148191501007,0.008240651397103529,21.0,0.20028736883354378
65,Hartland,2023,5,147.5010780199514,178.988534352502,0.00260250517891886,0.009089299954620272,21.0,0.19998222380232866
65,Hartland,2024,6,165.6083637213593,206.89371757332924,0.0027611891845540724,0.009643506930614946,21.0,0.19006523860892793
65,Hartland,2025,7,174.58582759210813,223.85504668741663,0.002825171578016188,0.009866966684202562,21.0,0.1611827478879502
66,Harwinton,2019,1,83.40323090964517,84.91551649439872,0.000386362124948766,0.0012669144899295716,1931.0,0.0866497493346537
66,Harwinton,2020,2,111.26638426498927,114.70319062245346,0.0009017991912485048,0.0029570767645793502,1931.0,0.16548611546417602
66,Harwinton,2021,3,131.07946939206326,141.45359243160317,0.00150901958042431,0.004948204413878606,1931.0,0.17770391204295574
66,Harwinton,2022,4,147.78399257168334,172.22396897762405,0.002193623003824843,0.007193077658316162,1931.0,0.17030865167950532
66,Harwinton,2023,5,163.58195495901975,198.50223983225086,0.002565047729959938,0.008411011138522264,1931.0,0.19334722165488885
66,Harwinton,2024,6,180.0171545111701,224.89454932634422,0.0028835329180572134,0.009455351340559122,1931.0,0.19383813150961682
66,Harwinton,2025,7,186.48186529748676,239.10822108685554,0.003140182296933936,0.010296926629476117,1931.0,0.21815929851229432
67,Hebron,2019,1,106.38704306636816,108.3160761491287,0.00047762911063948393,0.0015219383681282965,709.5,0.08722923977386986
67,Hebron,2020,2,147.9397757121017,152.50935317296612,0.0011418109646035546,0.003638316588059479,709.5,0.15150006401411156
