town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
164,Windsor,2019,1,594.1831759630456,604.9570349839925,0.005095120733883117,0.016725239615161206,2708.3333333333326,0.3618772095752052
164,Windsor,2020,2,693.7049889769872,715.1322127703187,0.011043641014360783,0.03625184796126232,2708.3333333333326,0.3879266167879471
164,Windsor,2021,3,754.670615188607,814.3980908383211,0.01751494153960309,0.05749453435858903,2708.3333333333326,0.41246059801682006
164,Windsor,2022,4,1676.4258652893727,1953.6670460221742,0.03189029333445946,0.1046830537046207,2708.3333333333326,0.45162187353557615
164,Windsor,2023,5,1693.6228947310065,2055.1651807774665,0.041317988922894726,0.13563040038608115,2708.3333333333326,0.414882226980728
164,Windsor,2024,6,1718.6340788285977,2147.081136042905,0.05010675586837228,0.16448040036888684,2708.3333333333326,0.4228530156770643
164,Windsor,2025,7,1750.7269508687173,2244.7931125272557,0.05864793894682922,0.19251768172988812,2708.3333333333326,0.46625409314345745
165,Windsor Locks,2019,1,75.15808262323884,76.5208653798442,0.0006444805584942729,0.0021126813028343847,1253.6666666666667,0.3709125192279065
165,Windsor Locks,2020,2,414.8490543119874,427.6629502309192,0.004201811199219565,0.013774019777060793,1253.6666666666667,0.4446193676934525
165,Windsor Locks,2021,3,487.6336374055242,526.226800592143,0.008383269639971934,0.02748132087392554,1253.6666666666667,0.42025031503480675
165,Windsor Locks,2022,4,559.3007050950433,651.7958109483956,0.01317927318616193,0.04320317141979123,1253.6666666666667,0.3854798327452951
165,Windsor Locks,2023,5,624.9945365579813,758.4138202820651,0.017894120778652347,0.05865898342696869,1253.6666666666667,0.41282536647134455
165,Windsor Locks,2024,6,676.2381857161492,844.8210528983855,0.020135532580443035,0.06600658878632817,1253.6666666666667,0.41124882771905813
165,Windsor Locks,2025,7,753.6797895226094,966.3729685156447,0.022416878334847037,0.07348510222960494,1253.6666666666667,0.4019141241323784
166,Wolcott,2019,1,-38.17785847235519,-38.870107734102035,-0.00032737513640044576,-0.0010754723025118696,1885.0000000000002,0.2279379911496901
166,Wolcott,2020,2,477.02885707124614,491.76336848281363,0.00376314731298549,0.01236245595767348,1885.0000000000002,0.2742148410124354
166,Wolcott,2021,3,640.5485630820251,691.243989581942,0.009255851241413853,0.03040674302807911,1885.0000000000002,0.29467744089755576
166,Wolcott,2022,4,707.6710466892414,824.7030972062363,0.0153241304667741,0.05034187402959839,1885.0000000000002,0.3073663283457152
166,Wolcott,2023,5,758.0824607673778,919.9123856758356,0.022152062704254804,0.07277256954783137,1885.0000000000002,0.28038311825773643
166,Wolcott,2024,6,818.4963594035972,1022.5434924420136,0.025080146536754718,0.08239172723925274,1885.0000000000002,0.2885815869395231
166,Wolcott,2025,7,888.9978246428778,1139.8786046103953,0.02721059895463903,0.08939055614375256,1885.0000000000002,0.3488474011745113
167,Woodbridge,2019,1,1749.1518929000313,1780.867896756558,0.014998977481617768,0.04785302159855089,961.0,0.059138937076170954
167,Woodbridge,2020,2,1841.4914714666736,1898.3716301791208,0.03078976684944449,0.09823225482313988,961.0,0.11631213006280855
167,Woodbridge,2021,3,1866.158036256164,2013.8528138528138,0.04679207201034109,0.14928631203667161,961.0,0.11689596259329196
167,Woodbridge,2022,4,2117.7931634815823,2468.026054388536,0.06495214838719567,0.2072245633713369,961.0,0.13939097866796937
167,Woodbridge,2023,5,2100.2551970562936,2548.6023867329504,0.06796285922033563,0.21682999218818835,961.0,0.1387336698909399
167,Woodbridge,2024,6,2109.842327475339,2635.815684764472,0.07026396781060992,0.22417149258086247,961.0,0.13541265562828905
167,Woodbridge,2025,7,2036.5792881647437,2611.314778080833,0.07172533004572598,0.22883385031064907,961.0,0.131415819489214
168,Woodbury,2019,1,1010.6391491832868,1028.9642787979085,0.008666230704246684,0.02843682716279512,1183.6666666666667,0.06954102920723226
168,Woodbury,2020,2,1062.5132458350256,1095.3322531416622,0.017777281787282027,0.05833326008290105,1183.6666666666667,0.18181133070821637
168,Woodbury,2021,3,1046.3314936099234,1129.1421099879005,0.026749574344987124,0.08777437946049454,1183.6666666666667,0.15904921743881972
168,Woodbury,2022,4,837.8803577730862,976.4459481230869,0.03393439841289134,0.11135021158252234,1183.6666666666667,0.1590945706460448
168,Woodbury,2023,5,590.5075966498077,716.5648595061184,0.03033177034991675,0.09952877328311939,1183.6666666666667,0.19827361759227735
168,Woodbury,2024,6,419.6787222401602,524.3025719207238,0.024819464310090786,0.08144103716433018,1183.6666666666667,0.22373136396935078
168,Woodbury,2025,7,135.3959881425826,173.60558795046668,0.017008192350708336,0.055809618129789816,1183.6666666666667,0.22664990830980983
169,Woodstock,2019,1,-238.88121305748172,-243.21265934601502,-0.0020484064019679056,-0.006704501044972681,1033.0,0.07158196134574087
169,Woodstock,2020,2,-82.79518661717378,-85.35257199113954,-0.0027583751272101708,-0.00902825186693446,1033.0,0.1399827713512183
169,Woodstock,2021,3,76.11137080962246,82.13511143925061,-0.002105720122517658,-0.006892090723928933,1033.0,0.14151015950656023
169,Woodstock,2022,4,160.31949935698168,186.83255204634057,-0.0007309804155315403,-0.0023925227704216893,1033.0,0.12547942610919077
169,Woodstock,2023,5,240.5470193627352,291.8972458816547,0.0033801166774718194,0.011063232264099549,1033.0,0.13634249234076
169,Woodstock,2024,6,321.43202310213223,401.5634519438179,0.00684636500081487,0.02240837621779063,1033.0,0.1440779832375558
169,Woodstock,2025,7,407.78892488956626,522.8695254292893,0.009690500027050386,0.031717323034750534,1033.0,0.17266534865450528
