town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
18,3,rla,2024,2,0.0,2,0.0,0.0,3.456550469972804,3.4353932634549538,3.4353932634549538,183.33333333333331,Brookfield,2623.38,0.22451951299468623,0.0
18,4,mth,2024,2,0.0,2,0.0,0.0,2.877125714520011,4.613352510672763,4.613352510672763,176.33333333333334,Brookfield,2623.38,0.22451951299468623,0.0
18,4,rla,2024,2,0.0,2,0.0,0.0,3.400948010767688,4.898934881359705,4.898934881359705,177.0,Brookfield,2623.38,0.22451951299468623,0.0
18,5,mth,2024,2,0.0,2,0.0,0.0,3.078342837359557,4.836417124320201,4.836417124320201,181.66666666666663,Brookfield,2623.38,0.22451951299468623,0.0
18,5,rla,2024,2,0.0,2,0.0,0.0,3.365178662398829,6.142042586074787,6.142042586074787,181.66666666666663,Brookfield,2623.38,0.22451951299468623,0.0
18,6,mth,2024,2,0.0,2,0.0,0.0,3.27765406051172,7.7405918086043615,7.7405918086043615,191.33333333333331,Brookfield,2623.38,0.22451951299468623,0.0
18,6,rla,2024,2,0.0,2,0.0,0.0,3.3238773786782376,7.641433800508899,7.641433800508899,191.66666666666663,Brookfield,2623.38,0.22451951299468623,0.0
18,7,mth,2024,2,0.0,2,0.0,0.0,3.4878215129001817,8.184457392756855,8.184457392756855,190.5,Brookfield,2623.38,0.22451951299468623,0.0
18,7,rla,2024,2,0.0,2,0.0,0.0,3.303583652637592,8.266791510828114,8.266791510828114,189.33333333333331,Brookfield,2623.38,0.22451951299468623,0.0
18,8,mth,2024,2,0.0,2,0.0,0.0,3.701129562143268,8.27319157495893,8.27319157495893,198.0,Brookfield,2623.38,0.22451951299468623,0.0
18,8,rla,2024,2,0.0,2,0.0,0.0,3.294297547510778,8.261710726447063,8.261710726447063,197.0,Brookfield,2623.38,0.22451951299468623,0.0
18,3,mth,2025,3,29.124614829165548,3,0.0001379302532666581,0.0003713082954318472,2.6920003888777284,3.1853599720431727,3.1857312803386044,183.33333333333331,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,3,rla,2025,3,29.124614829165548,3,0.0001379302532666581,0.0004767628817523349,3.456550469972804,3.4353932634549538,3.435870026336706,183.33333333333331,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,4,mth,2025,3,29.124614829165548,3,0.0001379302532666581,0.0003968426784837598,2.877125714520011,4.613352510672763,4.613749353351246,176.33333333333334,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,4,rla,2025,3,29.124614829165548,3,0.0001379302532666581,0.00046909362047192434,3.400948010767688,4.898934881359705,4.899403974980177,177.0,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,5,mth,2025,3,29.124614829165548,3,0.0001379302532666581,0.0004245966071986066,3.078342837359557,4.836417124320201,4.8368417209274,181.66666666666663,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,5,rla,2025,3,29.124614829165548,3,0.0001379302532666581,0.00046415994519222425,3.365178662398829,6.142042586074787,6.142506746019979,181.66666666666663,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,6,mth,2025,3,29.124614829165548,3,0.0001379302532666581,0.0004520876546868719,3.27765406051172,7.7405918086043615,7.741043896259049,191.33333333333331,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,6,rla,2025,3,29.124614829165548,3,0.0001379302532666581,0.000458463248668405,3.3238773786782376,7.641433800508899,7.641892263757568,191.66666666666663,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,7,mth,2025,3,29.124614829165548,3,0.0001379302532666581,0.0004810761046232207,3.4878215129001817,8.184457392756855,8.184938468861478,190.5,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,7,rla,2025,3,29.124614829165548,3,0.0001379302532666581,0.00045566412989589454,3.303583652637592,8.266791510828114,8.26724717495801,189.33333333333331,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,8,mth,2025,3,29.124614829165548,3,0.0001379302532666581,0.0005104977378791363,3.701129562143268,8.27319157495893,8.27370207269681,198.0,Brookfield,2605.04,0.2468292233516568,37.343764395172435
18,8,rla,2025,3,29.124614829165548,3,0.0001379302532666581,0.00045438329506389225,3.294297547510778,8.261710726447063,8.262165109742128,197.0,Brookfield,2605.04,0.2468292233516568,37.343764395172435
19,3,mth,2023,1,20.450831206319634,1,0.00010215059613560841,0.0002749894445211496,2.6920003888777284,3.323890617550988,3.3241656069955092,89.66666666666667,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,3,rla,2023,1,20.450831206319634,1,0.00010215059613560841,0.0003530886910805393,3.456550469972804,3.285392445100506,3.285745533791587,90.0,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,4,mth,2023,1,20.450831206319634,1,0.00010215059613560841,0.0002939001068953074,2.877125714520011,3.9993488176850094,3.9996427177919047,94.66666666666669,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,4,rla,2023,1,20.450831206319634,1,0.00010215059613560841,0.0003474088667261309,3.400948010767688,3.659183766227332,3.6595311750940582,95.33333333333331,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,5,mth,2023,1,20.450831206319634,1,0.00010215059613560841,0.00031445455594605897,3.078342837359557,4.563981050523451,4.564295505079397,97.0,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,5,rla,2023,1,20.450831206319634,1,0.00010215059613560841,0.0003437550064668697,3.365178662398829,5.306925330291215,5.3072690852976825,97.0,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,6,mth,2023,1,20.450831206319634,1,0.00010215059613560841,0.00033481431620756974,3.27765406051172,6.038888076485153,6.039222890801361,88.66666666666667,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,6,rla,2023,1,20.450831206319634,1,0.00010215059613560841,0.0003395360557136454,3.3238773786782376,6.927489293103991,6.927828829159705,88.66666666666667,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,7,mth,2023,1,20.450831206319634,1,0.00010215059613560841,0.0003562830467573532,3.4878215129001817,7.138106725159806,7.138463008206563,91.33333333333331,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,7,rla,2023,1,20.450831206319634,1,0.00010215059613560841,0.0003374630395007807,3.303583652637592,7.742765303945711,7.743102766985212,91.66666666666669,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,8,mth,2023,1,20.450831206319634,1,0.00010215059613560841,0.00037807259114805815,3.701129562143268,7.6194629874859805,7.619841060077128,84.0,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,8,rla,2023,1,20.450831206319634,1,0.00010215059613560841,0.00033651445832629873,3.294297547510778,7.955365473584884,7.95570198804321,84.33333333333333,Brooklyn,1184.09,0.29474110920622587,24.816525770845125
19,3,mth,2024,2,139.45280826288496,2,0.0007987084696579523,0.002150123510919143,2.6920003888777284,3.323890617550988,3.3260407410619073,89.66666666666667,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,3,rla,2024,2,139.45280826288496,2,0.0007987084696579523,0.0027607761361674536,3.456550469972804,3.285392445100506,3.2881532212366738,90.0,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,4,mth,2024,2,139.45280826288496,2,0.0007987084696579523,0.0022979846764578206,2.877125714520011,3.9993488176850094,4.001646802361467,94.66666666666669,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,4,rla,2024,2,139.45280826288496,2,0.0007987084696579523,0.002716365981066517,3.400948010767688,3.659183766227332,3.6619001322083986,95.33333333333331,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,5,mth,2024,2,139.45280826288496,2,0.0007987084696579523,0.0024586984967099705,3.078342837359557,4.563981050523451,4.566439749020161,97.0,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,5,rla,2024,2,139.45280826288496,2,0.0007987084696579523,0.002687796699570163,3.365178662398829,5.306925330291215,5.309613126990786,97.0,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,6,mth,2024,2,139.45280826288496,2,0.0007987084696579523,0.0026178900587394893,3.27765406051172,6.038888076485153,6.041505966543893,88.66666666666667,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,6,rla,2024,2,139.45280826288496,2,0.0007987084696579523,0.002654809014454781,3.3238773786782376,6.927489293103991,6.9301441021184464,88.66666666666667,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,7,mth,2024,2,139.45280826288496,2,0.0007987084696579523,0.002785752583008588,3.4878215129001817,7.138106725159806,7.140892477742814,91.33333333333331,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,7,rla,2024,2,139.45280826288496,2,0.0007987084696579523,0.0026386002435851994,3.303583652637592,7.742765303945711,7.745403904189296,91.66666666666669,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,8,mth,2024,2,139.45280826288496,2,0.0007987084696579523,0.0029561235285852565,3.701129562143268,7.6194629874859805,7.622419111014565,84.0,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,8,rla,2024,2,139.45280826288496,2,0.0007987084696579523,0.0026311833527702787,3.294297547510778,7.955365473584884,7.957996656937654,84.33333333333333,Brooklyn,1232.28,0.31567500892654266,174.21771026065505
19,3,mth,2025,3,318.6352072738165,3,0.002390270985843378,0.006434610423413525,2.6920003888777284,3.323890617550988,3.330325227974402,89.66666666666667,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,3,rla,2025,3,318.6352072738165,3,0.002390270985843378,0.008262092299479286,3.456550469972804,3.285392445100506,3.2936545373999855,90.0,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,4,mth,2025,3,318.6352072738165,3,0.002390270985843378,0.006877110118041081,2.877125714520011,3.9993488176850094,4.00622592780305,94.66666666666669,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,4,rla,2025,3,318.6352072738165,3,0.002390270985843378,0.008129187354499757,3.400948010767688,3.659183766227332,3.6673129535818316,95.33333333333331,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,5,mth,2025,3,318.6352072738165,3,0.002390270985843378,0.00735807356861933,3.078342837359557,4.563981050523451,4.571339124092071,97.0,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,5,rla,2025,3,318.6352072738165,3,0.002390270985843378,0.008043688918911149,3.365178662398829,5.306925330291215,5.314969019210126,97.0,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,6,mth,2025,3,318.6352072738165,3,0.002390270985843378,0.007834481402472901,3.27765406051172,6.038888076485153,6.046722557887627,88.66666666666667,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,6,rla,2025,3,318.6352072738165,3,0.002390270985843378,0.007944967658755735,3.3238773786782376,6.927489293103991,6.935434260762747,88.66666666666667,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,7,mth,2025,3,318.6352072738165,3,0.002390270985843378,0.00833683856608566,3.4878215129001817,7.138106725159806,7.146443563725891,91.33333333333331,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,7,rla,2025,3,318.6352072738165,3,0.002390270985843378,0.007896460154206126,3.303583652637592,7.742765303945711,7.750661764099917,91.66666666666669,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,8,mth,2025,3,318.6352072738165,3,0.002390270985843378,0.00884670260723826,3.701129562143268,7.6194629874859805,7.628309690093219,84.0,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
19,8,rla,2025,3,318.6352072738165,3,0.002390270985843378,0.00787426384655001,3.294297547510778,7.955365473584884,7.963239737431434,84.33333333333333,Brooklyn,1173.67,0.31865856671807236,408.55606771920554
20,3,mth,2023,1,41.17885783326063,1,0.00017659794483710863,0.00047540173617650406,2.6920003888777284,4.195446474000727,4.195921875736904,157.33333333333334,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,3,rla,2023,1,41.17885783326063,1,0.00017659794483710863,0.0006104197092229391,3.456550469972804,4.061979306023325,4.062589725732548,157.0,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,4,mth,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005080944882222317,2.877125714520011,5.439928295873224,5.440436390361446,160.33333333333334,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,4,rla,2023,1,41.17885783326063,1,0.00017659794483710863,0.0006006004291994265,3.400948010767688,5.126855031493038,5.1274556319222375,160.33333333333334,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,5,mth,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005436290185817315,3.078342837359557,5.694013845825428,5.69455747484401,156.33333333333334,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,5,rla,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005942836357893235,3.365178662398829,6.27370000528517,6.274294288920959,156.66666666666666,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,6,mth,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005788269709733739,3.27765406051172,7.199154374534769,7.199733201505742,160.0,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,6,rla,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005869899139651326,3.3238773786782376,7.253106481038273,7.253693470952238,160.0,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,7,mth,2023,1,41.17885783326063,1,0.00017659794483710863,0.000615942111136827,3.4878215129001817,8.063474511140031,8.064090453251168,166.0,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,7,rla,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005834060836532673,3.303583652637592,8.200588228751094,8.201171634834747,166.66666666666666,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,8,mth,2023,1,41.17885783326063,1,0.00017659794483710863,0.0006536118742503688,3.701129562143268,9.00485143235162,9.00550504422587,165.0,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,8,rla,2023,1,41.17885783326063,1,0.00017659794483710863,0.0005817661765723306,3.294297547510778,9.16998097113197,9.170562737308542,165.33333333333334,Burlington,1471.58,0.11552209190122183,49.96942062273203
20,3,mth,2024,2,79.68840899255605,2,0.0005183463564226675,0.0013953885930631743,2.6920003888777284,4.195446474000727,4.19684186259379,157.33333333333334,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,3,rla,2024,2,79.68840899255605,2,0.0005183463564226675,0.0017916903419014616,3.456550469972804,4.061979306023325,4.063770996365227,157.0,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,4,mth,2024,2,79.68840899255605,2,0.0005183463564226675,0.0014913476310914114,2.877125714520011,5.439928295873224,5.441419643504315,160.33333333333334,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,4,rla,2024,2,79.68840899255605,2,0.0005183463564226675,0.00176286900976435,3.400948010767688,5.126855031493038,5.128617900502802,160.33333333333334,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,5,mth,2024,2,79.68840899255605,2,0.0005183463564226675,0.0015956477935651424,3.078342837359557,5.694013845825428,5.695609493618994,156.33333333333334,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,5,rla,2024,2,79.68840899255605,2,0.0005183463564226675,0.0017443280983657388,3.365178662398829,6.27370000528517,6.275444333383536,156.66666666666666,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,6,mth,2024,2,79.68840899255605,2,0.0005183463564226675,0.0016989600398802113,3.27765406051172,7.199154374534769,7.200853334574648,160.0,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,6,rla,2024,2,79.68840899255605,2,0.0005183463564226675,0.0017229197284335915,3.3238773786782376,7.253106481038273,7.254829400766707,160.0,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,7,mth,2024,2,79.68840899255605,2,0.0005183463564226675,0.001807899573064405,3.4878215129001817,8.063474511140031,8.065282410713095,166.0,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,7,rla,2024,2,79.68840899255605,2,0.0005183463564226675,0.001712400549482183,3.303583652637592,8.200588228751094,8.202300629300577,166.66666666666666,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,8,mth,2024,2,79.68840899255605,2,0.0005183463564226675,0.0019184670231851854,3.701129562143268,9.00485143235162,9.006769899374804,165.0,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,8,rla,2024,2,79.68840899255605,2,0.0005183463564226675,0.001707587130724341,3.294297547510778,9.16998097113197,9.171688558262694,165.33333333333334,Burlington,1454.02,0.11829273324988653,99.55433900496554
20,3,mth,2025,3,145.2521273607284,3,0.0011412686161654767,0.00307229555853141,2.6920003888777284,4.195446474000727,4.198518769559259,157.33333333333334,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,3,rla,2025,3,145.2521273607284,3,0.0011412686161654767,0.00394485257157199,3.456550469972804,4.061979306023325,4.065924158594897,157.0,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,4,mth,2025,3,145.2521273607284,3,0.0011412686161654767,0.0032835732827443615,2.877125714520011,5.439928295873224,5.443211869155968,160.33333333333334,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,4,rla,2025,3,145.2521273607284,3,0.0011412686161654767,0.00388139522989957,3.400948010767688,5.126855031493038,5.130736426722938,160.33333333333334,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,5,mth,2025,3,145.2521273607284,3,0.0011412686161654767,0.0035132160700762486,3.078342837359557,5.694013845825428,5.697527061895505,156.33333333333334,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,5,rla,2025,3,145.2521273607284,3,0.0011412686161654767,0.003840572795185501,3.365178662398829,6.27370000528517,6.277540578080356,156.66666666666666,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,6,mth,2025,3,145.2521273607284,3,0.0011412686161654767,0.0037406837139093664,3.27765406051172,7.199154374534769,7.202895058248678,160.0,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,6,rla,2025,3,145.2521273607284,3,0.0011412686161654767,0.0037934369362678444,3.3238773786782376,7.253106481038273,7.256899917974541,160.0,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,7,mth,2025,3,145.2521273607284,3,0.0011412686161654767,0.0039805412314597695,3.4878215129001817,8.063474511140031,8.067455052371491,166.0,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,7,rla,2025,3,145.2521273607284,3,0.0011412686161654767,0.0037702763436325954,3.303583652637592,8.200588228751094,8.204358505094726,166.66666666666666,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,8,mth,2025,3,145.2521273607284,3,0.0011412686161654767,0.004223983013636384,3.701129562143268,9.00485143235162,9.009075415365256,165.0,Burlington,1441.25,0.1228100607111882,186.2431916738942
20,8,rla,2025,3,145.2521273607284,3,0.0011412686161654767,0.003759678403284949,3.294297547510778,9.16998097113197,9.173740649535254,165.33333333333334,Burlington,1441.25,0.1228100607111882,186.2431916738942
22,3,mth,2023,1,0.0,1,0.0,0.0,2.6920003888777284,3.341336425790056,3.341336425790056,45.333333333333336,Canterbury,603.58,0.2700553364922628,0.0
22,3,rla,2023,1,0.0,1,0.0,0.0,3.456550469972804,3.068167830599998,3.068167830599998,48.0,Canterbury,603.58,0.2700553364922628,0.0
22,4,mth,2023,1,0.0,1,0.0,0.0,2.877125714520011,3.789187046794144,3.789187046794144,44.0,Canterbury,603.58,0.2700553364922628,0.0
22,4,rla,2023,1,0.0,1,0.0,0.0,3.400948010767688,3.2088582439227977,3.2088582439227977,44.0,Canterbury,603.58,0.2700553364922628,0.0
22,5,mth,2023,1,0.0,1,0.0,0.0,3.078342837359557,5.642155210319007,5.642155210319007,44.66666666666666,Canterbury,603.58,0.2700553364922628,0.0
22,5,rla,2023,1,0.0,1,0.0,0.0,3.365178662398829,5.882963818428411,5.882963818428411,41.0,Canterbury,603.58,0.2700553364922628,0.0
22,6,mth,2023,1,0.0,1,0.0,0.0,3.27765406051172,7.231464702646633,7.231464702646633,49.0,Canterbury,603.58,0.2700553364922628,0.0
22,6,rla,2023,1,0.0,1,0.0,0.0,3.3238773786782376,6.721887440128787,6.721887440128787,44.0,Canterbury,603.58,0.2700553364922628,0.0
22,7,mth,2023,1,0.0,1,0.0,0.0,3.4878215129001817,6.996305071508002,6.996305071508002,51.333333333333336,Canterbury,603.58,0.2700553364922628,0.0
22,7,rla,2023,1,0.0,1,0.0,0.0,3.303583652637592,7.574689122450953,7.574689122450953,51.5,Canterbury,603.58,0.2700553364922628,0.0
22,8,mth,2023,1,0.0,1,0.0,0.0,3.701129562143268,8.098465503623467,8.098465503623467,54.5,Canterbury,603.58,0.2700553364922628,0.0
22,8,rla,2023,1,0.0,1,0.0,0.0,3.294297547510778,8.641381729030542,8.641381729030542,53.0,Canterbury,603.58,0.2700553364922628,0.0
22,3,mth,2024,2,0.0,2,0.0,0.0,2.6920003888777284,3.341336425790056,3.341336425790056,45.333333333333336,Canterbury,618.03,0.2880119088070158,0.0
22,3,rla,2024,2,0.0,2,0.0,0.0,3.456550469972804,3.068167830599998,3.068167830599998,48.0,Canterbury,618.03,0.2880119088070158,0.0
22,4,mth,2024,2,0.0,2,0.0,0.0,2.877125714520011,3.789187046794144,3.789187046794144,44.0,Canterbury,618.03,0.2880119088070158,0.0
22,4,rla,2024,2,0.0,2,0.0,0.0,3.400948010767688,3.2088582439227977,3.2088582439227977,44.0,Canterbury,618.03,0.2880119088070158,0.0
22,5,mth,2024,2,0.0,2,0.0,0.0,3.078342837359557,5.642155210319007,5.642155210319007,44.66666666666666,Canterbury,618.03,0.2880119088070158,0.0
22,5,rla,2024,2,0.0,2,0.0,0.0,3.365178662398829,5.882963818428411,5.882963818428411,41.0,Canterbury,618.03,0.2880119088070158,0.0
22,6,mth,2024,2,0.0,2,0.0,0.0,3.27765406051172,7.231464702646633,7.231464702646633,49.0,Canterbury,618.03,0.2880119088070158,0.0
22,6,rla,2024,2,0.0,2,0.0,0.0,3.3238773786782376,6.721887440128787,6.721887440128787,44.0,Canterbury,618.03,0.2880119088070158,0.0
22,7,mth,2024,2,0.0,2,0.0,0.0,3.4878215129001817,6.996305071508002,6.996305071508002,51.333333333333336,Canterbury,618.03,0.2880119088070158,0.0
22,7,rla,2024,2,0.0,2,0.0,0.0,3.303583652637592,7.574689122450953,7.574689122450953,51.5,Canterbury,618.03,0.2880119088070158,0.0
22,8,mth,2024,2,0.0,2,0.0,0.0,3.701129562143268,8.098465503623467,8.098465503623467,54.5,Canterbury,618.03,0.2880119088070158,0.0
22,8,rla,2024,2,0.0,2,0.0,0.0,3.294297547510778,8.641381729030542,8.641381729030542,53.0,Canterbury,618.03,0.2880119088070158,0.0
22,3,mth,2025,3,0.0,3,0.0,0.0,2.6920003888777284,3.341336425790056,3.341336425790056,45.333333333333336,Canterbury,604.02,0.29138108009668556,0.0
22,3,rla,2025,3,0.0,3,0.0,0.0,3.456550469972804,3.068167830599998,3.068167830599998,48.0,Canterbury,604.02,0.29138108009668556,0.0
22,4,mth,2025,3,0.0,3,0.0,0.0,2.877125714520011,3.789187046794144,3.789187046794144,44.0,Canterbury,604.02,0.29138108009668556,0.0
22,4,rla,2025,3,0.0,3,0.0,0.0,3.400948010767688,3.2088582439227977,3.2088582439227977,44.0,Canterbury,604.02,0.29138108009668556,0.0
22,5,mth,2025,3,0.0,3,0.0,0.0,3.078342837359557,5.642155210319007,5.642155210319007,44.66666666666666,Canterbury,604.02,0.29138108009668556,0.0
22,5,rla,2025,3,0.0,3,0.0,0.0,3.365178662398829,5.882963818428411,5.882963818428411,41.0,Canterbury,604.02,0.29138108009668556,0.0
22,6,mth,2025,3,0.0,3,0.0,0.0,3.27765406051172,7.231464702646633,7.231464702646633,49.0,Canterbury,604.02,0.29138108009668556,0.0
22,6,rla,2025,3,0.0,3,0.0,0.0,3.3238773786782376,6.721887440128787,6.721887440128787,44.0,Canterbury,604.02,0.29138108009668556,0.0
22,7,mth,2025,3,0.0,3,0.0,0.0,3.4878215129001817,6.996305071508002,6.996305071508002,51.333333333333336,Canterbury,604.02,0.29138108009668556,0.0
22,7,rla,2025,3,0.0,3,0.0,0.0,3.303583652637592,7.574689122450953,7.574689122450953,51.5,Canterbury,604.02,0.29138108009668556,0.0
22,8,mth,2025,3,0.0,3,0.0,0.0,3.701129562143268,8.098465503623467,8.098465503623467,54.5,Canterbury,604.02,0.29138108009668556,0.0
22,8,rla,2025,3,0.0,3,0.0,0.0,3.294297547510778,8.641381729030542,8.641381729030542,53.0,Canterbury,604.02,0.29138108009668556,0.0
23,3,mth,2023,1,53.79218247580256,1,0.0002347344647888088,0.0006319052704944787,2.6920003888777284,3.799349881914176,3.7999817871846706,107.0,Canton,1490.67,0.14423044671188123,65.27534598536228
23,3,rla,2023,1,53.79218247580256,1,0.0002347344647888088,0.0008113715245845716,3.456550469972804,3.4695800671371653,3.47039143866175,107.33333333333331,Canton,1490.67,0.14423044671188123,65.27534598536228
23,4,mth,2023,1,53.79218247580256,1,0.0002347344647888088,0.0006753605647279739,2.877125714520011,5.176751491861101,5.177426852425828,109.0,Canton,1490.67,0.14423044671188123,65.27534598536228
23,4,rla,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007983197110821172,3.400948010767688,5.085641408288629,5.086439727999712,109.33333333333331,Canton,1490.67,0.14423044671188123,65.27534598536228
23,5,mth,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007225931583640586,3.078342837359557,5.819075363574357,5.819797956732721,106.66666666666669,Canton,1490.67,0.14423044671188123,65.27534598536228
23,5,rla,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007899234122369086,3.365178662398829,5.958386115701483,5.95917603911372,107.33333333333331,Canton,1490.67,0.14423044671188123,65.27534598536228
23,6,mth,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007693783716570845,3.27765406051172,7.403199033126,7.403968411497656,103.66666666666669,Canton,1490.67,0.14423044671188123,65.27534598536228
23,6,rla,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007802285775076648,3.3238773786782376,7.448800262745462,7.44958049132297,103.66666666666669,Canton,1490.67,0.14423044671188123,65.27534598536228
23,7,mth,2023,1,53.79218247580256,1,0.0002347344647888088,0.0008187119161095175,3.4878215129001817,7.796052528319614,7.796871240235724,109.66666666666669,Canton,1490.67,0.14423044671188123,65.27534598536228
23,7,rla,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007754649405869432,3.303583652637592,8.118289675733362,8.119065140673948,109.33333333333331,Canton,1490.67,0.14423044671188123,65.27534598536228
23,8,mth,2023,1,53.79218247580256,1,0.0002347344647888088,0.0008687826668837382,3.701129562143268,9.238893432432493,9.239762215099375,118.66666666666669,Canton,1490.67,0.14423044671188123,65.27534598536228
23,8,rla,2023,1,53.79218247580256,1,0.0002347344647888088,0.0007732851716700279,3.294297547510778,9.210563125513175,9.211336410684845,119.0,Canton,1490.67,0.14423044671188123,65.27534598536228
23,3,mth,2024,2,105.57253806865963,2,0.0006954243286196819,0.0018720825630792167,2.6920003888777284,3.799349881914176,3.8012219644772554,107.0,Canton,1518.41,0.11064205320038724,131.89125466771162
23,3,rla,2024,2,105.57253806865963,2,0.0006954243286196819,0.002403769289920883,3.456550469972804,3.4695800671371653,3.471983836427086,107.33333333333331,Canton,1518.41,0.11064205320038724,131.89125466771162
23,4,mth,2024,2,105.57253806865963,2,0.0006954243286196819,0.0020008232183745013,2.877125714520011,5.176751491861101,5.178752315079475,109.0,Canton,1518.41,0.11064205320038724,131.89125466771162
23,4,rla,2024,2,105.57253806865963,2,0.0006954243286196819,0.002365101987058562,3.400948010767688,5.085641408288629,5.088006510275688,109.33333333333331,Canton,1518.41,0.11064205320038724,131.89125466771162
23,5,mth,2024,2,105.57253806865963,2,0.0006954243286196819,0.0021407545009319764,3.078342837359557,5.819075363574357,5.821216118075289,106.66666666666669,Canton,1518.41,0.11064205320038724,131.89125466771162
